-0.14551525	-0.09845022	0.120100684	0.072574936	0.11688432	0.14664131	0.11724489	0.14503007	-0.00029579172	0.054329954	0.126973	0.09543496	-0.05655894	0.04761184	-0.070965454	-0.08636245
0.1514024	0.19410759	-0.25918606	-0.1747487	-0.24422218	-0.15460315	-0.18475652	0.13873987	-0.2138062	-0.23608066	-0.17930093	-0.19944431	0.19307542	-0.17859274	0.24367337	0.22984508
0.10234818	0.109569125	-0.041134726	-0.17614947	-0.083453186	-0.10391658	-0.15437527	0.024554346	-0.03762678	-0.15680534	-0.09262949	-0.08167618	0.16790502	-0.08105681	0.09344685	0.10419751
-0.061858702	-0.050462406	0.06794627	0.05562405	-0.015548502	0.008945544	-0.018864773	0.085793674	-0.005491995	-0.011160838	0.04503927	-0.02930857	0.023084603	-0.010866771	-0.043553267	0.022763044
-0.14657722	-0.12779264	0.052436966	0.07211723	0.1165979	0.042546872	0.10999115	0.036098994	0.03148581	0.10935955	0.11313814	0.035259727	-0.06588166	0.026697692	-0.064046994	-0.12873667
-0.08626081	-0.11350679	0.09170753	0.031150382	0.07107512	0.046630736	0.020790352	-0.13232501	0.10861627	0.14552483	0.10729664	0.07392373	-0.07257439	0.11159711	-0.111112356	-0.057774656
0.26587996	0.20665973	-0.16813229	-0.22766165	-0.2051239	-0.20637369	-0.26798493	0.32250914	-0.28769308	-0.22666067	-0.16178508	-0.21991104	0.2604914	-0.26371858	0.21870175	0.17872629
-0.14672528	-0.11193417	0.1959045	0.12539701	0.109063	0.16437685	0.13219738	0.019961007	0.083363764	0.122274004	0.1335267	0.14193924	-0.10792648	0.07434166	-0.17707476	-0.14454454
-0.16248375	-0.18362783	0.21663709	0.13526486	0.12656556	0.1658775	0.18522336	0.140992	0.045943968	0.13987833	0.17341748	0.070784934	-0.13096164	0.05731592	-0.1619984	-0.10277707
0.11453454	0.061994724	-0.12511049	-0.09036408	-0.122811764	-0.1423626	-0.0959254	0.07596599	-0.069630496	-0.103693776	-0.14162117	-0.10789742	0.09248076	-0.15066677	0.08365718	0.13078804
0.07915154	0.09877365	0.026397783	-0.08359384	-0.1295951	-0.14353967	-0.16622588	0.29590338	-0.15348987	-0.1130237	-0.031026633	-0.11690447	0.13196428	-0.16223744	0.08933658	0.10475707
0.21939734	0.20092651	-0.13670641	-0.22809151	-0.21391268	-0.17879276	-0.22437635	0.360831	-0.27700064	-0.2655728	-0.21336202	-0.24612571	0.23920213	-0.30216888	0.23316708	0.21341325
-0.57732415	-0.543505	0.46513557	0.5464624	0.52440226	0.53738165	0.55699056	-0.31725147	0.3729987	0.49856767	0.4799658	0.44475722	-0.48642996	0.47282287	-0.5237698	-0.52308524
0.057101678	0.05231963	-0.03518611	-0.020539233	-0.025485605	-0.029917516	-0.01278643	-0.21757825	-0.037452396	0.057700675	-0.05742266	0.012925427	-0.04211564	0.024753425	-0.03960936	0.07659631
-0.3480054	-0.33394137	0.40321052	0.3001978	0.350338	0.37744316	0.34394786	-0.16543825	0.2568617	0.3035029	0.40585732	0.30753472	-0.39918256	0.3101731	-0.39552543	-0.39173278
-0.006756404	-0.021706799	0.06261748	0.076652296	0.024764668	0.06859761	0.05925338	0.021785134	-0.018402422	0.050474085	0.04083932	0.0048581017	-0.04943084	-0.013951056	-0.023765307	-0.058461625
0.26922056	0.2274778	-0.20851667	-0.21293671	-0.25927627	-0.2245223	-0.21325289	0.29683524	-0.25476053	-0.31711847	-0.2543114	-0.23401584	0.25641927	-0.23323436	0.26689667	0.2887303
-0.38134685	-0.40742555	0.41570875	0.46315798	0.43454862	0.37220803	0.39944163	-0.23366289	0.35525137	0.4042211	0.39384422	0.4326473	-0.39122975	0.32993394	-0.43966675	-0.4346392
0.03870335	0.052986447	-0.0840484	-0.049620938	-0.108247906	-0.05851511	-0.07225051	0.14396368	-0.10944615	-0.051833007	-0.04836784	-0.080849215	0.12197735	-0.14388771	0.075573936	0.10850591
0.09714111	0.06730182	-0.05635054	-0.09631607	-0.14458501	-0.09466766	-0.14531493	0.3982231	-0.23055278	-0.07827823	-0.07406816	-0.17880306	0.13011652	-0.14384133	0.1468864	0.118768014
-0.2225224	-0.17146935	0.1416654	0.15353695	0.18926643	0.24572252	0.15773387	-0.058134537	0.089231275	0.2043504	0.17526102	0.16005275	-0.25198928	0.14312603	-0.17079608	-0.13986532
-0.09319654	-0.12370318	0.09928732	0.11226926	0.1415925	0.10691916	0.10617671	-0.09016095	0.09523169	0.075346105	0.11266454	0.10447576	-0.16225259	0.06215842	-0.060335785	-0.12018952
0.16906168	0.16808662	-0.18316934	-0.2280329	-0.18339303	-0.16700043	-0.22243239	0.107933775	-0.1427244	-0.1957283	-0.21293321	-0.20135815	0.22988202	-0.21864268	0.22306158	0.22147329
-0.6424696	-0.59733504	0.6101221	0.6460229	0.60638714	0.68161154	0.59058964	-0.35648617	0.5324272	0.6092754	0.6812876	0.6130047	-0.57469106	0.53259045	-0.66421556	-0.62729263
-0.15951689	-0.23132329	0.17476852	0.21804927	0.20178613	0.20962304	0.18170793	-0.30155098	0.20768961	0.18975177	0.18964538	0.23833327	-0.1535737	0.22242032	-0.17434219	-0.2169446
0.29130545	0.3438736	-0.35756546	-0.29038334	-0.2783759	-0.30133015	-0.32570806	0.1325078	-0.26303485	-0.31002232	-0.36102384	-0.29809636	0.31224015	-0.29573992	0.3116279	0.32877204
-0.27994713	-0.3505411	0.2988524	0.3060201	0.34067756	0.35205466	0.27038085	-0.27001923	0.3063632	0.27830356	0.3236535	0.29428548	-0.27592567	0.32072136	-0.2667155	-0.31909117
-0.3982781	-0.39365143	0.34424335	0.33852828	0.34702894	0.38321176	0.3466859	-0.11391349	0.20150365	0.30624694	0.39583117	0.2964795	-0.33255607	0.28041703	-0.3450173	-0.36039683
0.14579512	0.071502745	-0.20509842	-0.13793398	-0.07716795	-0.099926315	-0.11754686	0.06179992	-0.12227644	-0.08166266	-0.100153156	-0.07168227	0.059404638	-0.04275287	0.09064338	0.119756125
-0.32084933	-0.36221394	0.40764105	0.37834334	0.360598	0.35366866	0.34722707	-0.27398258	0.26453736	0.3039432	0.36058566	0.34027597	-0.39246044	0.27176306	-0.38507038	-0.40491846
0.13904935	0.2005188	-0.06548441	-0.16247347	-0.22272807	-0.21901485	-0.2316896	0.24561869	-0.15418583	-0.21323416	-0.12661253	-0.2034041	0.22111075	-0.17392637	0.16673604	0.17504792
-0.53036565	-0.60292125	0.5412283	0.5501974	0.5887327	0.5341985	0.59091765	-0.29247648	0.4582876	0.60242885	0.60481495	0.550201	-0.5101763	0.53544366	-0.5421811	-0.52671194
-0.36478934	-0.2927147	0.37431276	0.27745342	0.3286257	0.31321025	0.3015883	-0.09018553	0.19288348	0.31842944	0.3129669	0.2721758	-0.28629842	0.26600727	-0.30675578	-0.28969482
-0.079548426	-0.03713038	0.02424094	0.047178447	-0.010695523	0.022040768	0.058730572	0.018764248	-0.03144446	0.027727155	0.09099828	-0.0067960806	0.013275217	0.00808316	0.026262011	-0.030795302
-0.063063726	-0.11638443	0.17236245	0.12827452	0.11963315	0.13821113	0.11306809	0.021531817	0.09159238	0.039621234	0.11257463	0.072809905	-0.07467627	0.0857769	-0.07139654	-0.12767018
-0.123848855	-0.18749043	0.040007584	0.16700116	0.11639337	0.17047289	0.13536249	-0.11396821	0.14933185	0.13060525	0.115380116	0.14680152	-0.119174995	0.12916884	-0.12747243	-0.123345725
-0.08293251	-0.114525534	0.09837128	0.07805655	0.1536868	0.09586154	0.13547586	-0.074656345	0.11724383	0.090165175	0.12523375	0.1470269	-0.083510675	0.1259849	-0.18682568	-0.11416634
-0.21038373	-0.13352598	0.28600615	0.20303509	0.17935124	0.1668794	0.18478951	-0.30082944	0.24792022	0.20774612	0.20193523	0.23835258	-0.15828946	0.24372923	-0.21370314	-0.23006916
0.49404547	0.5112425	-0.4283679	-0.47037038	-0.54689974	-0.56066334	-0.53622574	0.43671814	-0.47130007	-0.52240163	-0.483384	-0.461528	0.52977574	-0.44665042	0.5592146	0.45063174
-0.26127136	-0.29695648	0.2737125	0.25571728	0.26110005	0.31907776	0.2473177	-0.24810053	0.32231957	0.2440834	0.2721793	0.28265867	-0.31016633	0.24587417	-0.21424854	-0.32461232
0.109200604	0.038970258	-0.12712018	-0.05197347	-0.004060156	-0.02170934	-0.079938665	-0.26979217	0.008489473	-0.063270286	-0.038707443	-0.06705886	0.009832413	0.020514844	0.04590393	0.11568257
0.7354634	0.77199656	-0.80308765	-0.78027165	-0.8063934	-0.8009365	-0.8547877	0.8480248	-0.8081615	-0.83414	-0.749728	-0.83285	0.8434781	-0.8799223	0.8326417	0.8122769
0.31330153	0.3650734	-0.30245543	-0.39195263	-0.34668732	-0.36883828	-0.3033499	0.427574	-0.43263903	-0.40139374	-0.32590455	-0.40224296	0.3856744	-0.42090496	0.30248454	0.37608284
-0.11634355	-0.18386331	0.089737214	0.08380536	0.123343915	0.19568396	0.13285439	0.081789166	0.07836655	0.11839193	0.18310776	0.09324583	-0.12963653	0.075496204	-0.19143654	-0.09567162
0.052240737	0.11516899	-0.038233336	-0.06765623	-0.08955011	-0.09667236	-0.12976298	0.15796383	-0.12979056	-0.1334118	-0.048624296	-0.04841057	0.052983362	-0.13242586	0.0948468	0.05214566
0.22641312	0.21471001	-0.20235376	-0.24561617	-0.17178501	-0.2764413	-0.27760187	0.15204181	-0.16834421	-0.2674219	-0.20231195	-0.21158968	0.25826138	-0.18306726	0.2945261	0.18901156
0.8706685	0.8724305	-0.78769624	-0.9319053	-0.9419502	-0.92141336	-0.921512	1.0283533	-0.93880165	-0.9468292	-0.8160925	-0.87560296	0.8649371	-0.88570464	0.89030737	0.88195795
-0.14159127	-0.08703997	0.23250869	0.069111705	0.11672797	0.11120331	0.07404809	0.123538546	0.01511194	0.057527985	0.1092107	0.118688755	-0.13984026	0.05402869	-0.04899882	-0.16738357
0.3146187	0.3313494	-0.29389784	-0.2511021	-0.2636731	-0.3396311	-0.33348787	0.1638471	-0.24002412	-0.29922506	-0.29533988	-0.3203477	0.30278888	-0.21159942	0.30518347	0.3291955
0.04605875	0.00087717554	-0.06425844	-0.05708086	-0.029472154	-0.008018408	-0.038498428	-0.095951	0.007802781	-0.04117747	0.00028036317	0.010744751	-0.009724886	0.04006925	-0.00023935798	0.08425812
-0.5890076	-0.5665497	0.59331733	0.49089918	0.4996493	0.58196795	0.5514827	-0.425893	0.52710044	0.5818886	0.5860685	0.49557316	-0.6204945	0.45961642	-0.5447265	-0.5628176
0.2930657	0.2606225	-0.24720164	-0.3098319	-0.3327132	-0.24895082	-0.2965017	0.38118088	-0.2887254	-0.32017964	-0.3042543	-0.32126933	0.34371668	-0.35612655	0.36413366	0.28845677
-0.18058279	-0.20215876	0.20470017	0.24958292	0.21928471	0.15851785	0.15285873	-0.31284428	0.23440279	0.19477478	0.14199068	0.18667965	-0.19625756	0.2493109	-0.16966166	-0.17082532
-0.008744784	-0.034632254	0.0232062	-0.019080581	-0.020076603	-0.006465729	0.051155835	-0.06413807	0.000370447	0.053354688	-0.009125668	0.08124807	-0.02912757	0.04015707	-0.011739464	-0.03159562
0.012860791	0.06690624	0.023721516	-0.02611445	-0.08834306	-0.08865731	-0.08825932	0.17661747	-0.11645437	-0.10701592	-0.0032976514	-0.09337754	0.10965343	-0.12882872	0.082426436	0.047219656
0.0795472	0.04213597	-0.07292095	-0.10001196	-0.11193579	-0.10600946	-0.033410773	0.0687012	-0.0790928	-0.025829528	-0.049789257	-0.06936065	0.076717466	-0.053369578	0.09757174	0.10607499
-0.31741613	-0.2571407	0.295007	0.29138902	0.27540874	0.3083791	0.2875242	-0.16036958	0.2814056	0.32377538	0.32338032	0.28060547	-0.2516936	0.27936882	-0.29425594	-0.34486458
0.02104115	0.04346625	0.063011035	-0.03337378	-0.09988227	-0.018435523	-0.038445193	0.1972698	-0.061464336	-0.048446625	-0.003826722	-0.043183453	0.03195097	-0.124190785	0.05785397	0.031730108
0.16833451	0.16753206	-0.15865289	-0.20468032	-0.2111337	-0.1779726	-0.18778725	0.026073802	-0.091175236	-0.18030854	-0.1667866	-0.17305171	0.17215115	-0.18934663	0.22972302	0.1680783
0.05492343	-0.0075972793	-0.009471683	-0.06047485	-0.101441465	0.031834517	-0.026056426	0.19192281	-0.1402202	-0.022525758	0.008858269	-0.100774206	0.04605603	-0.026986858	0.0032572113	-0.023244957
0.9880387	0.94039243	-1.0057145	-0.9220735	-1.0163428	-0.96764255	-1.0152179	0.88014495	-0.9470748	-0.92861676	-0.98978716	-0.91245466	0.9334443	-0.9182404	0.9268286	1.0110244
0.07576203	0.12939006	-0.18985647	-0.13045344	-0.17330192	-0.18631755	-0.16013348	0.10495472	-0.098902285	-0.109984964	-0.123127	-0.07741213	0.17310612	-0.062283006	0.15565696	0.16529477
-0.15241611	-0.118333146	0.13353013	0.10108027	0.11510905	0.13939366	0.10666399	-0.19564661	0.14352599	0.08890756	0.109178506	0.12744935	-0.08192702	0.123627886	-0.11959317	-0.15294766
0.83670336	0.87591296	-0.8195062	-0.8967579	-0.87311727	-0.9490189	-0.88843846	0.9383898	-0.9011578	-0.90424657	-0.85085744	-0.8831738	0.9152342	-0.92632437	0.976089	0.8706773
0.14985976	0.14590369	-0.17812255	-0.18707123	-0.18503255	-0.20301983	-0.17562117	0.09472755	-0.18162204	-0.13350208	-0.12651962	-0.16877261	0.10982112	-0.14152612	0.11538735	0.1856527
0.26741365	0.26433823	-0.19655749	-0.2469108	-0.23804426	-0.23340297	-0.2547697	0.33908644	-0.24245054	-0.2755232	-0.26564357	-0.27631396	0.19806643	-0.22460754	0.22100398	0.21244758
-0.49150565	-0.4293312	0.46987322	0.43749085	0.40188533	0.47873566	0.48028985	-0.24042791	0.35812137	0.48981306	0.53009105	0.41317314	-0.4987765	0.388129	-0.4906949	-0.45564595
0.71200156	0.6267949	-0.64236236	-0.65716624	-0.70210904	-0.67986053	-0.7270256	0.5858471	-0.6559102	-0.66890043	-0.6666742	-0.6213388	0.7150811	-0.67818403	0.7088179	0.6588084
-0.3259503	-0.3225391	0.44184774	0.34003353	0.3351106	0.32162386	0.34447202	-0.33899006	0.41947344	0.32857603	0.4106236	0.3802034	-0.38740063	0.35214752	-0.41362786	-0.36335582
-0.15495864	-0.14284125	0.08525074	0.17106277	0.20867227	0.17536137	0.16164954	-0.2727779	0.24113752	0.19886304	0.14814684	0.21179554	-0.18945995	0.2520051	-0.14188182	-0.17146112
-0.24157484	-0.23200002	0.18864007	0.16579089	0.16914839	0.19460897	0.22812338	-0.20295665	0.22039898	0.25424635	0.20168567	0.18718855	-0.25856218	0.23428357	-0.21551025	-0.17508318
-0.20398578	-0.15849665	0.2518927	0.15725046	0.16709022	0.21768692	0.22011498	0.0016905785	0.121549845	0.11683066	0.24971592	0.15574603	-0.14525753	0.16377757	-0.17577794	-0.226231
0.38268477	0.4559298	-0.41257298	-0.48183158	-0.5126725	-0.47164807	-0.48919582	0.6409801	-0.53340876	-0.54025847	-0.4321799	-0.5011875	0.51215553	-0.51506853	0.5641654	0.42003006
-0.06878462	-0.08406871	0.060053483	0.071959265	0.04889792	0.06086495	0.1253696	0.021829773	0.06882334	0.08297593	0.10852705	0.07159652	-0.12411057	0.0010419473	-0.10256287	-0.13959645
-0.7995286	-0.8042931	0.7590882	0.759972	0.7414778	0.77854806	0.8441525	-0.5551208	0.72691286	0.7538934	0.8281285	0.7888356	-0.76688945	0.73357093	-0.77501434	-0.79218817
-0.3193178	-0.36502284	0.38669285	0.37840438	0.44149244	0.3981204	0.4114258	-0.54668254	0.4487182	0.4093426	0.3413623	0.40600082	-0.3491139	0.4723962	-0.41150182	-0.3957564
0.09160177	0.0897176	-0.09494785	-0.1474445	-0.12693883	-0.14611532	-0.1406049	0.23372209	-0.20332976	-0.17324066	-0.103870735	-0.18619266	0.15017867	-0.1775639	0.18625964	0.10095671
-0.27861577	-0.2335542	0.4216662	0.24042141	0.25166154	0.2761818	0.20930748	0.015960088	0.11001122	0.26587617	0.29696682	0.1965599	-0.28104916	0.15243319	-0.23455167	-0.27897146
0.27323547	0.33129373	-0.38042885	-0.24458547	-0.34219027	-0.27920565	-0.26014727	0.3705056	-0.30070573	-0.34323692	-0.29564467	-0.28208	0.30143633	-0.32901	0.3323071	0.2785527
-0.110421404	-0.14343755	0.17562297	0.12503396	0.0766584	0.17318949	0.085561685	0.060905054	0.047255643	0.080694154	0.20012882	0.040548738	-0.17830823	0.097801246	-0.16761407	-0.09618296
0.07284191	0.038568646	-0.06711862	-0.035243727	-0.08290245	-0.032504026	-0.088132985	0.2989284	-0.16100061	-0.0961239	-0.005907863	-0.049651165	0.009280686	-0.09425479	0.040355194	0.07432504
-0.28638926	-0.26962796	0.30662388	0.33812597	0.3517029	0.28974026	0.29545006	-0.32114047	0.29061016	0.28911996	0.31391573	0.34750906	-0.34196782	0.29423022	-0.36885005	-0.2802991
-0.07009211	-0.15883206	0.0753097	0.07613293	0.15523967	0.15718937	0.12535937	-0.20686413	0.14536105	0.2105375	0.046410907	0.1187217	-0.08475846	0.1684048	-0.12800594	-0.052152693
0.104830824	0.10356989	-0.0057880413	-0.14009964	-0.12629062	-0.090887144	-0.12464864	0.1504621	-0.0647514	-0.09297786	-0.03604623	-0.1536202	0.110831216	-0.11272151	0.10397734	0.10883976
-0.40297824	-0.4270274	0.39898494	0.39755645	0.39353287	0.3544034	0.4048321	-0.13274154	0.27799782	0.41553783	0.3974799	0.36932424	-0.4281959	0.27833983	-0.4322713	-0.39284235
0.052691612	0.099228755	0.034245953	-0.09711544	-0.1543575	-0.08116529	-0.07984677	0.23614083	-0.14153622	-0.099556886	-0.052038904	-0.15770446	0.06041468	-0.092225686	0.14269288	0.044025943
0.15088272	0.14441912	-0.24179168	-0.25037906	-0.19655293	-0.113480195	-0.19257149	0.384098	-0.32923666	-0.21116388	-0.15274473	-0.22163457	0.17422546	-0.28527638	0.2187434	0.18616423
0.3194566	0.33506638	-0.33882934	-0.3723579	-0.4210285	-0.3620328	-0.37336504	0.55791503	-0.4430773	-0.3554641	-0.27861527	-0.3906393	0.32964796	-0.4092449	0.33346322	0.30289838
-0.20888087	-0.21710512	0.15595727	0.23773862	0.23456079	0.18386781	0.15831001	-0.17673407	0.12806512	0.2465414	0.2122509	0.14345357	-0.18763988	0.17345424	-0.15433288	-0.2384872
0.015625745	0.0060910564	0.025673278	0.027616205	-0.0006124021	-0.06479032	-0.05356195	0.08446732	-0.0041504586	-0.051995646	0.019995952	-0.04235534	-0.029660393	0.021265186	0.06264367	0.050466966
-0.5302481	-0.53951836	0.5870969	0.49988365	0.49871424	0.5307342	0.53364736	-0.32410538	0.4016964	0.4795723	0.51777154	0.45968595	-0.5029504	0.4626347	-0.5048071	-0.5005606
0.0786082	0.10718418	-0.047562778	-0.15428764	-0.13084745	-0.12636526	-0.07330457	0.3683461	-0.26361006	-0.14366795	-0.048630673	-0.15614821	0.1388771	-0.14914872	0.09424538	0.07862305
0.07812535	0.12662208	-0.049605653	-0.12758683	-0.13720477	-0.09355112	-0.110058784	0.20802167	-0.13743727	-0.2194426	-0.08657461	-0.15147495	0.14737035	-0.20306112	0.18121082	0.15185562
-0.65974015	-0.652211	0.67410505	0.69782054	0.6850977	0.6592517	0.7068516	-0.4057186	0.58772236	0.69021887	0.65573186	0.6244076	-0.66885924	0.5894371	-0.6912087	-0.65997446
0.05641303	0.081466734	-0.07067187	-0.097240366	-0.15278772	-0.17200862	-0.07271614	0.23667154	-0.15253422	-0.18788606	-0.102469005	-0.116592266	0.092473365	-0.11147516	0.115910776	0.12673843
-0.2772844	-0.22611052	0.31208178	0.21802568	0.28022605	0.2863811	0.28911477	-0.11366957	0.19118671	0.2949988	0.23259176	0.2940132	-0.20411193	0.19769049	-0.27425867	-0.23492242
0.6251087	0.66707444	-0.5905709	-0.6068051	-0.61448455	-0.7142251	-0.6824116	0.6695773	-0.68779683	-0.69702685	-0.5964006	-0.61619556	0.6467949	-0.6764991	0.7273237	0.6611704
0.516445	0.50554836	-0.46219695	-0.4993848	-0.5310014	-0.52917016	-0.52507687	0.51949346	-0.5271324	-0.6157917	-0.47318098	-0.556579	0.48559424	-0.4993637	0.53872114	0.5306785
0.06771617	0.063547075	-0.008501883	-0.041340455	-0.085256375	-0.034419846	-0.05989171	0.14229643	-0.06455039	-0.17132413	-0.03961743	-0.11405439	0.10469594	-0.04893115	0.09559123	0.09688831
0.37347683	0.27338272	-0.3201905	-0.29609668	-0.27498415	-0.33801737	-0.37199223	0.09127244	-0.21537839	-0.25634372	-0.3121974	-0.29157874	0.35343954	-0.26518375	0.31235406	0.306634
0.017682195	-0.028282369	0.096056655	-0.048199818	-0.01678557	-0.06572458	-0.06857637	0.13138264	-0.02364901	-0.043603476	0.04623397	-0.03275528	0.03890813	-0.039583214	0.05764384	-0.05945249
-0.12950236	-0.14656126	0.18874767	0.11768755	0.14437324	0.132526	0.09065679	0.031108815	0.114935346	0.16014488	0.16725653	0.08584643	-0.1457845	0.109629676	-0.095977895	-0.121705875
-0.018896079	-0.018069878	0.118835896	0.013664382	0.019960858	0.075692534	0.006365512	0.22573978	-0.09990546	-0.030199515	0.093375854	0.024736296	-0.012666527	-0.02366566	-0.054153133	-0.0701244
-0.48211864	-0.49276665	0.5053579	0.4983667	0.520056	0.57124627	0.55236846	-0.39554673	0.4319988	0.5183902	0.44432843	0.49748045	-0.52234286	0.42833462	-0.49492377	-0.48547813
-0.03554329	-0.012804786	0.044271667	0.06548504	0.081997596	0.06393403	0.010627823	0.06793174	-0.05205078	0.00830429	0.11348598	0.026405254	-0.040017918	-0.022204692	-0.04725997	-0.08852642
0.39664254	0.39654553	-0.49514621	-0.40523735	-0.35414428	-0.4361005	-0.4463294	0.21687007	-0.34694603	-0.45768508	-0.40963572	-0.3588162	0.43710527	-0.33385542	0.42828146	0.4431646
-0.32525924	-0.30510503	0.32116747	0.25184962	0.29198197	0.34607628	0.33293816	-0.057541613	0.2080761	0.3390243	0.29343137	0.26815137	-0.32495654	0.26407915	-0.29508212	-0.28262225
-0.029838622	-0.08570305	0.07343119	0.03934434	0.0064215795	0.015341064	0.034718562	0.21421859	-0.054633453	0.067960225	0.04468792	0.022235306	-0.018066853	-0.08610584	-0.035912238	-0.07968102
0.1401891	0.119675905	-0.083390884	-0.057262957	-0.08657477	-0.21433225	-0.16562736	0.106407605	-0.13992172	-0.11010546	-0.11194109	-0.11074063	0.16890244	-0.09895128	0.20350234	0.08234737
0.15331797	0.09254327	-0.09890701	-0.14821737	-0.13204473	-0.15236169	-0.17665485	0.061651222	-0.08533878	-0.06626092	-0.14535503	-0.066512026	0.070568584	-0.11143207	0.1067067	0.08661707
0.4837068	0.5541217	-0.4506336	-0.5634568	-0.6110627	-0.5419239	-0.5528574	0.9996749	-0.7871112	-0.6001119	-0.5118772	-0.6607349	0.54931545	-0.67194754	0.59699225	0.53093076
0.32882008	0.32159406	-0.25683266	-0.33584	-0.3198177	-0.29533556	-0.32851493	0.48919713	-0.38651523	-0.2958874	-0.24520154	-0.3191489	0.3219394	-0.38636175	0.32479283	0.33582592
